head_label,prompt_index,delta,delta_direction,top1_changed,dropped_from_top5,baseline_top1_token,baseline_top1_prob,resampled_top1_token,resampled_top1_prob
L20.H1,24,0.0380859375,increase_or_same,False,False, Mus,0.337890625, Mus,0.3759765625
L20.H2,0,-0.001220703125,decrease,False,False, Tokyo,0.271728515625, Tokyo,0.2705078125
L20.H2,1,0.009765625,increase_or_same,False,False, Jak,0.71435546875, Jak,0.72412109375
L20.H2,2,0.00048828125,increase_or_same,False,False, K,0.418701171875, K,0.419189453125
L20.H2,3,-0.002685546875,decrease,False,False, Singapore,0.23876953125, Singapore,0.236083984375
L20.H2,4,-0.001708984375,decrease,False,False, Manila,0.36083984375, Manila,0.359130859375
L20.H2,5,-0.0057373046875,decrease,False,False, Islam,0.212158203125, Islam,0.2064208984375
L20.H2,6,-0.00048828125,decrease,False,False, Dh,0.78271484375, Dh,0.7822265625
L20.H2,7,0.01025390625,increase_or_same,False,False, Col,0.4443359375, Col,0.45458984375
L20.H2,8,0.004638671875,increase_or_same,False,False, Kath,0.400390625, Kath,0.405029296875
L20.H2,9,0.0078125,increase_or_same,False,False, U,0.3017578125, U,0.3095703125
L20.H2,10,-0.01123046875,decrease,False,False, Ast,0.408447265625, Ast,0.397216796875
L20.H2,11,0.0009765625,increase_or_same,False,False, T,0.51123046875, T,0.51220703125
L20.H2,12,0.00146484375,increase_or_same,False,False, Ph,0.63525390625, Ph,0.63671875
L20.H2,13,0.005859375,increase_or_same,False,False, V,0.275146484375, V,0.281005859375
L20.H2,14,0.00146484375,increase_or_same,False,False, K,0.2880859375, K,0.28955078125
L20.H2,15,-0.008544921875,decrease,False,False, Tehran,0.33837890625, Tehran,0.329833984375
L20.H2,16,0.009521484375,increase_or_same,False,False, Baghdad,0.4599609375, Baghdad,0.469482421875
L20.H2,17,-0.001708984375,decrease,False,False, Jerusalem,0.44580078125, Jerusalem,0.444091796875
L20.H2,18,-0.0029296875,decrease,False,False, Am,0.58544921875, Am,0.58251953125
L20.H2,19,0.005859375,increase_or_same,False,False, Tai,0.341552734375, Tai,0.347412109375
L20.H2,20,-0.0078125,decrease,False,False, Py,0.43212890625, Py,0.42431640625
L20.H2,21,-0.0025634765625,decrease,False,False, Male,0.205078125, Male,0.2025146484375
L20.H2,22,-0.009033203125,decrease,False,False, D,0.404541015625, D,0.3955078125
L20.H2,23,0.014404296875,increase_or_same,False,False, Abu,0.43359375, Abu,0.447998046875
L20.H2,24,-0.01123046875,decrease,False,False, Mus,0.337890625, Mus,0.32666015625
L20.H3,0,0.00048828125,increase_or_same,False,False, Tokyo,0.271728515625, Tokyo,0.272216796875
L20.H3,1,0.00439453125,increase_or_same,False,False, Jak,0.71435546875, Jak,0.71875
L20.H3,2,-0.004638671875,decrease,False,False, K,0.418701171875, K,0.4140625
L20.H3,3,0.002685546875,increase_or_same,False,False, Singapore,0.23876953125, Singapore,0.241455078125
L20.H3,4,0.011962890625,increase_or_same,False,False, Manila,0.36083984375, Manila,0.372802734375
L20.H3,5,0.002685546875,increase_or_same,False,False, Islam,0.212158203125, Islam,0.21484375
L20.H3,6,0.0029296875,increase_or_same,False,False, Dh,0.78271484375, Dh,0.78564453125
L20.H3,7,0.015625,increase_or_same,False,False, Col,0.4443359375, Col,0.4599609375
L20.H3,8,0.02294921875,increase_or_same,False,False, Kath,0.400390625, Kath,0.42333984375
L20.H3,9,0.021728515625,increase_or_same,False,False, U,0.3017578125, U,0.323486328125
L20.H3,10,-0.0068359375,decrease,False,False, Ast,0.408447265625, Ast,0.401611328125
L20.H3,11,0.00244140625,increase_or_same,False,False, T,0.51123046875, T,0.513671875
L20.H3,12,0.00048828125,increase_or_same,False,False, Ph,0.63525390625, Ph,0.6357421875
L20.H3,13,0.003173828125,increase_or_same,False,False, V,0.275146484375, V,0.2783203125
L20.H3,14,0.005615234375,increase_or_same,False,False, K,0.2880859375, K,0.293701171875
L20.H3,15,-0.0009765625,decrease,False,False, Tehran,0.33837890625, Tehran,0.33740234375
L20.H3,16,0.01123046875,increase_or_same,False,False, Baghdad,0.4599609375, Baghdad,0.47119140625
L20.H3,17,0.00439453125,increase_or_same,False,False, Jerusalem,0.44580078125, Jerusalem,0.4501953125
L20.H3,18,-0.0166015625,decrease,False,False, Am,0.58544921875, Am,0.56884765625
L20.H3,19,0.012451171875,increase_or_same,False,False, Tai,0.341552734375, Tai,0.35400390625
L20.H3,20,0.001220703125,increase_or_same,False,False, Py,0.43212890625, Py,0.433349609375
L20.H3,21,0.003662109375,increase_or_same,False,False, Male,0.205078125, Male,0.208740234375
L20.H3,22,-0.01953125,decrease,False,False, D,0.404541015625, D,0.385009765625
L20.H3,23,0.00390625,increase_or_same,False,False, Abu,0.43359375, Abu,0.4375
L20.H3,24,0.010009765625,increase_or_same,False,False, Mus,0.337890625, Mus,0.347900390625
L20.H4,0,0.00341796875,increase_or_same,False,False, Tokyo,0.271728515625, Tokyo,0.275146484375
L20.H4,1,0.00537109375,increase_or_same,False,False, Jak,0.71435546875, Jak,0.7197265625
L20.H4,2,0.004150390625,increase_or_same,False,False, K,0.418701171875, K,0.4228515625
L20.H4,3,-0.008056640625,decrease,False,False, Singapore,0.23876953125, Singapore,0.230712890625
L20.H4,4,-0.00244140625,decrease,False,False, Manila,0.36083984375, Manila,0.3583984375
L20.H4,5,0.017578125,increase_or_same,False,False, Islam,0.212158203125, Islam,0.229736328125
L20.H4,6,0.00146484375,increase_or_same,False,False, Dh,0.78271484375, Dh,0.7841796875
L20.H4,7,0.01708984375,increase_or_same,False,False, Col,0.4443359375, Col,0.46142578125
L20.H4,8,-0.01171875,decrease,False,False, Kath,0.400390625, Kath,0.388671875
L20.H4,9,0.013671875,increase_or_same,False,False, U,0.3017578125, U,0.3154296875
L20.H4,10,0.051025390625,increase_or_same,False,False, Ast,0.408447265625, Ast,0.45947265625
L20.H4,11,-0.00634765625,decrease,False,False, T,0.51123046875, T,0.5048828125
L20.H4,12,0.00537109375,increase_or_same,False,False, Ph,0.63525390625, Ph,0.640625
L20.H4,13,-0.001953125,decrease,False,False, V,0.275146484375, V,0.273193359375
L20.H4,14,-0.00390625,decrease,False,False, K,0.2880859375, K,0.2841796875
L20.H4,15,0.002197265625,increase_or_same,False,False, Tehran,0.33837890625, Tehran,0.340576171875
L20.H4,16,0.00830078125,increase_or_same,False,False, Baghdad,0.4599609375, Baghdad,0.46826171875
L20.H4,17,0.00048828125,increase_or_same,False,False, Jerusalem,0.44580078125, Jerusalem,0.4462890625
L20.H4,18,-0.00390625,decrease,False,False, Am,0.58544921875, Am,0.58154296875
L20.H4,19,0.0029296875,increase_or_same,False,False, Tai,0.341552734375, Tai,0.344482421875
L20.H4,20,0.006103515625,increase_or_same,False,False, Py,0.43212890625, Py,0.438232421875
L20.H4,21,-0.005859375,decrease,False,False, Male,0.205078125, Male,0.19921875
L20.H4,22,0.015869140625,increase_or_same,False,False, D,0.404541015625, D,0.42041015625
L20.H4,23,0.002685546875,increase_or_same,False,False, Abu,0.43359375, Abu,0.436279296875
L20.H4,24,-0.021240234375,decrease,False,False, Mus,0.337890625, Mus,0.316650390625
L20.H5,0,-0.001708984375,decrease,False,False, Tokyo,0.271728515625, Tokyo,0.27001953125
L20.H5,1,0.00439453125,increase_or_same,False,False, Jak,0.71435546875, Jak,0.71875
L20.H5,2,0.001220703125,increase_or_same,False,False, K,0.418701171875, K,0.419921875
L20.H5,3,-0.00390625,decrease,False,False, Singapore,0.23876953125, Singapore,0.23486328125
L20.H5,4,0.00732421875,increase_or_same,False,False, Manila,0.36083984375, Manila,0.3681640625
L20.H5,5,0.003662109375,increase_or_same,False,False, Islam,0.212158203125, Islam,0.2158203125
L20.H5,6,-0.0078125,decrease,False,False, Dh,0.78271484375, Dh,0.77490234375
L20.H5,7,0.005859375,increase_or_same,False,False, Col,0.4443359375, Col,0.4501953125
L20.H5,8,0.008544921875,increase_or_same,False,False, Kath,0.400390625, Kath,0.408935546875
L20.H5,9,0.01025390625,increase_or_same,False,False, U,0.3017578125, U,0.31201171875
L20.H5,10,-0.00830078125,decrease,False,False, Ast,0.408447265625, Ast,0.400146484375
L20.H5,11,0.00341796875,increase_or_same,False,False, T,0.51123046875, T,0.5146484375
L20.H5,12,-0.00390625,decrease,False,False, Ph,0.63525390625, Ph,0.63134765625
L20.H5,13,-0.001953125,decrease,False,False, V,0.275146484375, V,0.273193359375
L20.H5,14,0.0,increase_or_same,False,False, K,0.2880859375, K,0.2880859375
L20.H5,15,0.0,increase_or_same,False,False, Tehran,0.33837890625, Tehran,0.33837890625
L20.H5,16,0.009765625,increase_or_same,False,False, Baghdad,0.4599609375, Baghdad,0.4697265625
L20.H5,17,0.001953125,increase_or_same,False,False, Jerusalem,0.44580078125, Jerusalem,0.44775390625
L20.H5,18,0.0029296875,increase_or_same,False,False, Am,0.58544921875, Am,0.58837890625
L20.H5,19,0.007080078125,increase_or_same,False,False, Tai,0.341552734375, Tai,0.3486328125
L20.H5,20,0.001220703125,increase_or_same,False,False, Py,0.43212890625, Py,0.433349609375
L20.H5,21,0.0006103515625,increase_or_same,False,False, Male,0.205078125, Male,0.2056884765625
L20.H5,22,0.011474609375,increase_or_same,False,False, D,0.404541015625, D,0.416015625
L20.H5,23,0.004638671875,increase_or_same,False,False, Abu,0.43359375, Abu,0.438232421875
L20.H5,24,-0.005859375,decrease,False,False, Mus,0.337890625, Mus,0.33203125
L20.H6,0,0.003662109375,increase_or_same,False,False, Tokyo,0.271728515625, Tokyo,0.275390625
L20.H6,1,0.0029296875,increase_or_same,False,False, Jak,0.71435546875, Jak,0.71728515625
L20.H6,2,-0.00537109375,decrease,False,False, K,0.418701171875, K,0.413330078125
L20.H6,3,-0.0086669921875,decrease,False,False, Singapore,0.23876953125, Singapore,0.2301025390625
L20.H6,4,-0.00390625,decrease,False,False, Manila,0.36083984375, Manila,0.35693359375
L20.H6,5,0.0013427734375,increase_or_same,False,False, Islam,0.212158203125, Islam,0.2135009765625
L20.H6,6,-0.00244140625,decrease,False,False, Dh,0.78271484375, Dh,0.7802734375
L20.H6,7,-0.009033203125,decrease,False,False, Col,0.4443359375, Col,0.435302734375
L20.H6,8,0.01025390625,increase_or_same,False,False, Kath,0.400390625, Kath,0.41064453125
L20.H6,9,0.005859375,increase_or_same,False,False, U,0.3017578125, U,0.3076171875
L20.H6,10,0.000732421875,increase_or_same,False,False, Ast,0.408447265625, Ast,0.4091796875
L20.H6,11,0.0009765625,increase_or_same,False,False, T,0.51123046875, T,0.51220703125
L20.H6,12,-0.00634765625,decrease,False,False, Ph,0.63525390625, Ph,0.62890625
L20.H6,13,0.005126953125,increase_or_same,False,False, V,0.275146484375, V,0.2802734375
L20.H6,14,0.004150390625,increase_or_same,False,False, K,0.2880859375, K,0.292236328125
L20.H6,15,-0.0009765625,decrease,False,False, Tehran,0.33837890625, Tehran,0.33740234375
L20.H6,16,0.004638671875,increase_or_same,False,False, Baghdad,0.4599609375, Baghdad,0.464599609375
L20.H6,17,-0.00244140625,decrease,False,False, Jerusalem,0.44580078125, Jerusalem,0.443359375
L20.H6,18,-0.005859375,decrease,False,False, Am,0.58544921875, Am,0.57958984375
L20.H6,19,0.00732421875,increase_or_same,False,False, Tai,0.341552734375, Tai,0.348876953125
L20.H6,20,0.004638671875,increase_or_same,False,False, Py,0.43212890625, Py,0.436767578125
L20.H6,21,-0.0030517578125,decrease,False,False, Male,0.205078125, Male,0.2020263671875
L20.H6,22,0.01513671875,increase_or_same,False,False, D,0.404541015625, D,0.419677734375
L20.H6,23,-0.0009765625,decrease,False,False, Abu,0.43359375, Abu,0.4326171875
L20.H6,24,0.00244140625,increase_or_same,False,False, Mus,0.337890625, Mus,0.34033203125
L20.H7,0,-0.003662109375,decrease,False,False, Tokyo,0.271728515625, Tokyo,0.26806640625
L20.H7,1,0.013671875,increase_or_same,False,False, Jak,0.71435546875, Jak,0.72802734375
L20.H7,2,-0.0048828125,decrease,False,False, K,0.418701171875, K,0.413818359375
L20.H7,3,-0.0009765625,decrease,False,False, Singapore,0.23876953125, Singapore,0.23779296875
L20.H7,4,0.017822265625,increase_or_same,False,False, Manila,0.36083984375, Manila,0.378662109375
L20.H7,5,0.039794921875,increase_or_same,False,False, Islam,0.212158203125, Islam,0.251953125
L20.H7,6,-0.009765625,decrease,False,False, Dh,0.78271484375, Dh,0.77294921875
L20.H7,7,-0.00048828125,decrease,False,False, Col,0.4443359375, Col,0.44384765625
L20.H7,8,-0.009033203125,decrease,False,False, Kath,0.400390625, Kath,0.391357421875
L20.H7,9,-0.01904296875,decrease,False,False, U,0.3017578125, U,0.28271484375
L20.H7,10,-0.00390625,decrease,False,False, Ast,0.408447265625, Ast,0.404541015625
L20.H7,11,0.00634765625,increase_or_same,False,False, T,0.51123046875, T,0.517578125
L20.H7,12,0.00341796875,increase_or_same,False,False, Ph,0.63525390625, Ph,0.638671875
L20.H7,13,0.0048828125,increase_or_same,False,False, V,0.275146484375, V,0.280029296875
L20.H7,14,0.01171875,increase_or_same,False,False, K,0.2880859375, K,0.2998046875
L20.H7,15,0.042724609375,increase_or_same,False,False, Tehran,0.33837890625, Tehran,0.381103515625
L20.H7,16,0.009521484375,increase_or_same,False,False, Baghdad,0.4599609375, Baghdad,0.469482421875
L20.H7,17,0.01123046875,increase_or_same,False,False, Jerusalem,0.44580078125, Jerusalem,0.45703125
L20.H7,18,0.001953125,increase_or_same,False,False, Am,0.58544921875, Am,0.58740234375
L20.H7,19,0.006591796875,increase_or_same,False,False, Tai,0.341552734375, Tai,0.34814453125
L20.H7,20,0.001953125,increase_or_same,False,False, Py,0.43212890625, Py,0.43408203125
L20.H7,21,0.009033203125,increase_or_same,False,False, Male,0.205078125, Male,0.214111328125
L20.H7,22,-0.0166015625,decrease,False,False, D,0.404541015625, D,0.387939453125
L20.H7,23,-0.000244140625,decrease,False,False, Abu,0.43359375, Abu,0.433349609375
L20.H7,24,0.012451171875,increase_or_same,False,False, Mus,0.337890625, Mus,0.350341796875
L20.H8,0,0.003662109375,increase_or_same,False,False, Tokyo,0.271728515625, Tokyo,0.275390625
L20.H8,1,-0.0068359375,decrease,False,False, Jak,0.71435546875, Jak,0.70751953125
L20.H8,2,-0.0009765625,decrease,False,False, K,0.418701171875, K,0.417724609375
L20.H8,3,0.000732421875,increase_or_same,False,False, Singapore,0.23876953125, Singapore,0.239501953125
L20.H8,4,-0.001953125,decrease,False,False, Manila,0.36083984375, Manila,0.35888671875
L20.H8,5,0.0123291015625,increase_or_same,False,False, Islam,0.212158203125, Islam,0.2244873046875
L20.H8,6,-0.0146484375,decrease,False,False, Dh,0.78271484375, Dh,0.76806640625
L20.H8,7,0.005126953125,increase_or_same,False,False, Col,0.4443359375, Col,0.449462890625
L20.H8,8,-0.0126953125,decrease,False,False, Kath,0.400390625, Kath,0.3876953125
L20.H8,9,0.0234375,increase_or_same,False,False, U,0.3017578125, U,0.3251953125
L20.H8,10,0.001220703125,increase_or_same,False,False, Ast,0.408447265625, Ast,0.40966796875
L20.H8,11,0.01806640625,increase_or_same,False,False, T,0.51123046875, T,0.529296875
L20.H8,12,0.00048828125,increase_or_same,False,False, Ph,0.63525390625, Ph,0.6357421875
L20.H8,13,-0.0078125,decrease,False,False, V,0.275146484375, V,0.267333984375
L20.H8,14,0.005615234375,increase_or_same,False,False, K,0.2880859375, K,0.293701171875
L20.H8,15,-0.002197265625,decrease,False,False, Tehran,0.33837890625, Tehran,0.336181640625
L20.H8,16,0.00830078125,increase_or_same,False,False, Baghdad,0.4599609375, Baghdad,0.46826171875
L20.H8,17,0.00146484375,increase_or_same,False,False, Jerusalem,0.44580078125, Jerusalem,0.447265625
L20.H8,18,-0.009765625,decrease,False,False, Am,0.58544921875, Am,0.57568359375
L20.H8,19,0.00439453125,increase_or_same,False,False, Tai,0.341552734375, Tai,0.345947265625
L20.H8,20,0.013427734375,increase_or_same,False,False, Py,0.43212890625, Py,0.445556640625
L20.H8,21,-0.00537109375,decrease,False,False, Male,0.205078125, Male,0.19970703125
L20.H8,22,-0.003662109375,decrease,False,False, D,0.404541015625, D,0.40087890625
L20.H8,23,0.00439453125,increase_or_same,False,False, Abu,0.43359375, Abu,0.43798828125
L20.H8,24,-0.007080078125,decrease,False,False, Mus,0.337890625, Mus,0.330810546875
L20.H9,0,0.0009765625,increase_or_same,False,False, Tokyo,0.271728515625, Tokyo,0.272705078125
L20.H9,1,0.00341796875,increase_or_same,False,False, Jak,0.71435546875, Jak,0.7177734375
L20.H9,2,-0.00634765625,decrease,False,False, K,0.418701171875, K,0.412353515625
L20.H9,3,0.0087890625,increase_or_same,False,False, Singapore,0.23876953125, Singapore,0.24755859375
L20.H9,4,-0.01025390625,decrease,False,False, Manila,0.36083984375, Manila,0.3505859375
L20.H9,5,0.0091552734375,increase_or_same,False,False, Islam,0.212158203125, Islam,0.2213134765625
L20.H9,6,0.02197265625,increase_or_same,False,False, Dh,0.78271484375, Dh,0.8046875
L20.H9,7,0.011962890625,increase_or_same,False,False, Col,0.4443359375, Col,0.456298828125
L20.H9,8,-0.00390625,decrease,False,False, Kath,0.400390625, Kath,0.396484375
L20.H9,9,0.0009765625,increase_or_same,False,False, U,0.3017578125, U,0.302734375
L20.H9,10,0.004150390625,increase_or_same,False,False, Ast,0.408447265625, Ast,0.41259765625
L20.H9,11,0.04931640625,increase_or_same,False,False, T,0.51123046875, T,0.560546875
L20.H9,12,-0.07275390625,decrease,False,False, Ph,0.63525390625, Ph,0.5625
L20.H9,13,0.01416015625,increase_or_same,False,False, V,0.275146484375, V,0.289306640625
L20.H9,14,0.011474609375,increase_or_same,False,False, K,0.2880859375, K,0.299560546875
L20.H9,15,-0.01611328125,decrease,False,False, Tehran,0.33837890625, Tehran,0.322265625
L20.H9,16,0.03955078125,increase_or_same,False,False, Baghdad,0.4599609375, Baghdad,0.49951171875
L20.H9,17,0.000732421875,increase_or_same,False,False, Jerusalem,0.44580078125, Jerusalem,0.446533203125
L20.H9,18,0.00830078125,increase_or_same,False,False, Am,0.58544921875, Am,0.59375
L20.H9,19,0.00146484375,increase_or_same,False,False, Tai,0.341552734375, Tai,0.343017578125
L20.H9,20,0.076171875,increase_or_same,False,False, Py,0.43212890625, Py,0.50830078125
L20.H9,21,0.000732421875,increase_or_same,False,False, Male,0.205078125, Male,0.205810546875
L20.H9,22,0.006103515625,increase_or_same,False,False, D,0.404541015625, D,0.41064453125
L20.H9,23,0.0078125,increase_or_same,False,False, Abu,0.43359375, Abu,0.44140625
L20.H9,24,-0.003173828125,decrease,False,False, Mus,0.337890625, Mus,0.334716796875
L20.H10,0,0.0048828125,increase_or_same,False,False, Tokyo,0.271728515625, Tokyo,0.276611328125
L20.H10,1,0.00341796875,increase_or_same,False,False, Jak,0.71435546875, Jak,0.7177734375
L20.H10,2,-0.004638671875,decrease,False,False, K,0.418701171875, K,0.4140625
L20.H10,3,0.0048828125,increase_or_same,False,False, Singapore,0.23876953125, Singapore,0.24365234375
L20.H10,4,0.008056640625,increase_or_same,False,False, Manila,0.36083984375, Manila,0.368896484375
L20.H10,5,0.001220703125,increase_or_same,False,False, Islam,0.212158203125, Islam,0.21337890625
L20.H10,6,-0.001953125,decrease,False,False, Dh,0.78271484375, Dh,0.78076171875
L20.H10,7,0.013671875,increase_or_same,False,False, Col,0.4443359375, Col,0.4580078125
L20.H10,8,0.017578125,increase_or_same,False,False, Kath,0.400390625, Kath,0.41796875
L20.H10,9,0.0107421875,increase_or_same,False,False, U,0.3017578125, U,0.3125
L20.H10,10,-0.005859375,decrease,False,False, Ast,0.408447265625, Ast,0.402587890625
L20.H10,11,-0.00048828125,decrease,False,False, T,0.51123046875, T,0.5107421875
L20.H10,12,0.00244140625,increase_or_same,False,False, Ph,0.63525390625, Ph,0.6376953125
L20.H10,13,-0.005615234375,decrease,False,False, V,0.275146484375, V,0.26953125
L20.H10,14,-0.000244140625,decrease,False,False, K,0.2880859375, K,0.287841796875
L20.H10,15,-0.003662109375,decrease,False,False, Tehran,0.33837890625, Tehran,0.334716796875
L20.H10,16,-0.005859375,decrease,False,False, Baghdad,0.4599609375, Baghdad,0.4541015625
L20.H10,17,-0.002685546875,decrease,False,False, Jerusalem,0.44580078125, Jerusalem,0.443115234375
L20.H10,18,-0.00341796875,decrease,False,False, Am,0.58544921875, Am,0.58203125
L20.H10,19,0.00390625,increase_or_same,False,False, Tai,0.341552734375, Tai,0.345458984375
L20.H10,20,0.016357421875,increase_or_same,False,False, Py,0.43212890625, Py,0.448486328125
L20.H10,21,0.0093994140625,increase_or_same,False,False, Male,0.205078125, Male,0.2144775390625
L20.H10,22,0.006103515625,increase_or_same,False,False, D,0.404541015625, D,0.41064453125
L20.H10,23,-0.00048828125,decrease,False,False, Abu,0.43359375, Abu,0.43310546875
L20.H10,24,-0.006591796875,decrease,False,False, Mus,0.337890625, Mus,0.331298828125
L20.H11,0,0.013427734375,increase_or_same,False,False, Tokyo,0.271728515625, Tokyo,0.28515625
L20.H11,1,-0.00634765625,decrease,False,False, Jak,0.71435546875, Jak,0.7080078125
L20.H11,2,-0.00244140625,decrease,False,False, K,0.418701171875, K,0.416259765625
L20.H11,3,-0.0020751953125,decrease,False,False, Singapore,0.23876953125, Singapore,0.2366943359375
L20.H11,4,0.0048828125,increase_or_same,False,False, Manila,0.36083984375, Manila,0.36572265625
L20.H11,5,0.0181884765625,increase_or_same,False,False, Islam,0.212158203125, Islam,0.2303466796875
L20.H11,6,-0.02392578125,decrease,False,False, Dh,0.78271484375, Dh,0.7587890625
L20.H11,7,0.009765625,increase_or_same,False,False, Col,0.4443359375, Col,0.4541015625
L20.H11,8,-0.00732421875,decrease,False,False, Kath,0.400390625, Kath,0.39306640625
L20.H11,9,-0.005859375,decrease,False,False, U,0.3017578125, U,0.2958984375
L20.H11,10,-0.01806640625,decrease,False,False, Ast,0.408447265625, Ast,0.390380859375
L20.H11,11,-0.02392578125,decrease,False,False, T,0.51123046875, T,0.4873046875
L20.H11,12,0.01318359375,increase_or_same,False,False, Ph,0.63525390625, Ph,0.6484375
L20.H11,13,0.00830078125,increase_or_same,False,False, V,0.275146484375, V,0.283447265625
L20.H11,14,0.009033203125,increase_or_same,False,False, K,0.2880859375, K,0.297119140625
L20.H11,15,-0.007080078125,decrease,False,False, Tehran,0.33837890625, Tehran,0.331298828125
L20.H11,16,0.002685546875,increase_or_same,False,False, Baghdad,0.4599609375, Baghdad,0.462646484375
L20.H11,17,0.00146484375,increase_or_same,False,False, Jerusalem,0.44580078125, Jerusalem,0.447265625
L20.H11,18,-0.02001953125,decrease,False,False, Am,0.58544921875, Am,0.5654296875
L20.H11,19,-0.00927734375,decrease,False,False, Tai,0.341552734375, Tai,0.332275390625
L20.H11,20,-0.014404296875,decrease,False,False, Py,0.43212890625, Py,0.417724609375
L20.H11,21,-0.018310546875,decrease,False,False, Male,0.205078125, Male,0.186767578125
L20.H11,22,-0.001708984375,decrease,False,False, D,0.404541015625, D,0.40283203125
L20.H11,23,-0.006103515625,decrease,False,False, Abu,0.43359375, Abu,0.427490234375
L20.H11,24,0.001220703125,increase_or_same,False,False, Mus,0.337890625, Mus,0.339111328125
L20.H12,0,0.00732421875,increase_or_same,False,False, Tokyo,0.271728515625, Tokyo,0.279052734375
L20.H12,1,0.009765625,increase_or_same,False,False, Jak,0.71435546875, Jak,0.72412109375
L20.H12,2,0.001953125,increase_or_same,False,False, K,0.418701171875, K,0.420654296875
L20.H12,3,-0.0015869140625,decrease,False,False, Singapore,0.23876953125, Singapore,0.2371826171875
L20.H12,4,0.000732421875,increase_or_same,False,False, Manila,0.36083984375, Manila,0.361572265625
L20.H12,5,0.0037841796875,increase_or_same,False,False, Islam,0.212158203125, Islam,0.2159423828125
L20.H12,6,0.00048828125,increase_or_same,False,False, Dh,0.78271484375, Dh,0.783203125
L20.H12,7,0.020751953125,increase_or_same,False,False, Col,0.4443359375, Col,0.465087890625
L20.H12,8,0.00537109375,increase_or_same,False,False, Kath,0.400390625, Kath,0.40576171875
L20.H12,9,0.003662109375,increase_or_same,False,False, U,0.3017578125, U,0.305419921875
L20.H12,10,-0.0048828125,decrease,False,False, Ast,0.408447265625, Ast,0.403564453125
L20.H12,11,-0.00146484375,decrease,False,False, T,0.51123046875, T,0.509765625
L20.H12,12,-0.00048828125,decrease,False,False, Ph,0.63525390625, Ph,0.634765625
L20.H12,13,0.006591796875,increase_or_same,False,False, V,0.275146484375, V,0.28173828125
L20.H12,14,0.00146484375,increase_or_same,False,False, K,0.2880859375, K,0.28955078125
L20.H12,15,-0.00537109375,decrease,False,False, Tehran,0.33837890625, Tehran,0.3330078125
L20.H12,16,0.0009765625,increase_or_same,False,False, Baghdad,0.4599609375, Baghdad,0.4609375
L20.H12,17,0.003662109375,increase_or_same,False,False, Jerusalem,0.44580078125, Jerusalem,0.449462890625
L20.H12,18,0.00146484375,increase_or_same,False,False, Am,0.58544921875, Am,0.5869140625
L20.H12,19,0.011962890625,increase_or_same,False,False, Tai,0.341552734375, Tai,0.353515625
L20.H12,20,0.011962890625,increase_or_same,False,False, Py,0.43212890625, Py,0.444091796875
L20.H12,21,0.0133056640625,increase_or_same,False,False, Male,0.205078125, Male,0.2183837890625
L20.H12,22,0.00390625,increase_or_same,False,False, D,0.404541015625, D,0.408447265625
L20.H12,23,-0.001953125,decrease,False,False, Abu,0.43359375, Abu,0.431640625
L20.H12,24,-0.00048828125,decrease,False,False, Mus,0.337890625, Mus,0.33740234375
L20.H13,0,0.002685546875,increase_or_same,False,False, Tokyo,0.271728515625, Tokyo,0.2744140625
L20.H13,1,0.00341796875,increase_or_same,False,False, Jak,0.71435546875, Jak,0.7177734375
L20.H13,2,0.00048828125,increase_or_same,False,False, K,0.418701171875, K,0.419189453125
L20.H13,3,0.0040283203125,increase_or_same,False,False, Singapore,0.23876953125, Singapore,0.2427978515625
L20.H13,4,0.001953125,increase_or_same,False,False, Manila,0.36083984375, Manila,0.36279296875
L20.H13,5,0.0115966796875,increase_or_same,False,False, Islam,0.212158203125, Islam,0.2237548828125
L20.H13,6,0.00390625,increase_or_same,False,False, Dh,0.78271484375, Dh,0.78662109375
L20.H13,7,0.0068359375,increase_or_same,False,False, Col,0.4443359375, Col,0.451171875
L20.H13,8,0.020751953125,increase_or_same,False,False, Kath,0.400390625, Kath,0.421142578125
L20.H13,9,0.006591796875,increase_or_same,False,False, U,0.3017578125, U,0.308349609375
L20.H13,10,-0.000244140625,decrease,False,False, Ast,0.408447265625, Ast,0.408203125
L20.H13,11,0.00244140625,increase_or_same,False,False, T,0.51123046875, T,0.513671875
L20.H13,12,0.00244140625,increase_or_same,False,False, Ph,0.63525390625, Ph,0.6376953125
L20.H13,13,-0.001220703125,decrease,False,False, V,0.275146484375, V,0.27392578125
L20.H13,14,0.00732421875,increase_or_same,False,False, K,0.2880859375, K,0.29541015625
L20.H13,15,-0.010498046875,decrease,False,False, Tehran,0.33837890625, Tehran,0.327880859375
L20.H13,16,0.003173828125,increase_or_same,False,False, Baghdad,0.4599609375, Baghdad,0.463134765625
L20.H13,17,0.00244140625,increase_or_same,False,False, Jerusalem,0.44580078125, Jerusalem,0.4482421875
L20.H13,18,0.0078125,increase_or_same,False,False, Am,0.58544921875, Am,0.59326171875
L20.H13,19,0.005126953125,increase_or_same,False,False, Tai,0.341552734375, Tai,0.3466796875
L20.H13,20,0.001220703125,increase_or_same,False,False, Py,0.43212890625, Py,0.433349609375
L20.H13,21,0.0023193359375,increase_or_same,False,False, Male,0.205078125, Male,0.2073974609375
L20.H13,22,0.009765625,increase_or_same,False,False, D,0.404541015625, D,0.414306640625
L20.H13,23,0.00830078125,increase_or_same,False,False, Abu,0.43359375, Abu,0.44189453125
