head_label,prompt_index,delta,delta_direction,top1_changed,dropped_from_top5,baseline_top1_token,baseline_top1_prob,resampled_top1_token,resampled_top1_prob
L22.H12,9,-0.002685546875,decrease,False,False, Cairo,0.34619140625, Cairo,0.343505859375
L22.H12,10,-0.00439453125,decrease,True,False, Pret,0.31689453125, Cape,0.3173828125
L22.H12,11,0.002197265625,increase_or_same,False,False, Ank,0.296142578125, Ank,0.29833984375
L22.H12,12,-0.0048828125,decrease,False,False, Jak,0.71435546875, Jak,0.70947265625
L22.H12,13,-0.000244140625,decrease,False,False, R,0.263671875, R,0.263427734375
L22.H12,14,0.001708984375,increase_or_same,False,False, Bangkok,0.38427734375, Bangkok,0.385986328125
L22.H12,15,0.001220703125,increase_or_same,False,False, Ho,0.24609375, Ho,0.247314453125
L22.H12,16,-0.010009765625,decrease,False,False, Oslo,0.471435546875, Oslo,0.46142578125
L22.H12,17,-0.0078125,decrease,False,False, Stockholm,0.61962890625, Stockholm,0.61181640625
L22.H12,18,0.004638671875,increase_or_same,False,False, Bern,0.2257080078125, Bern,0.2303466796875
L22.H12,19,-0.008544921875,decrease,False,False, Warsaw,0.255615234375, Warsaw,0.2470703125
L22.H12,20,0.0023193359375,increase_or_same,False,False, Athens,0.2335205078125, Athens,0.23583984375
L22.H12,21,0.0048828125,increase_or_same,False,False, Lisbon,0.54052734375, Lisbon,0.54541015625
L22.H12,22,-0.01171875,decrease,False,False, Brussels,0.4091796875, Brussels,0.3974609375
L22.H12,23,0.009033203125,increase_or_same,False,False, Vienna,0.4853515625, Vienna,0.494384765625
L22.H12,24,-0.0029296875,decrease,False,False, Copenhagen,0.496826171875, Copenhagen,0.493896484375
L22.H12,25,0.004150390625,increase_or_same,False,False, Helsinki,0.370361328125, Helsinki,0.37451171875
L22.H12,26,-0.009765625,decrease,False,False, Dublin,0.406494140625, Dublin,0.396728515625
L22.H12,27,-0.002685546875,decrease,False,False, Wellington,0.31689453125, Wellington,0.314208984375
L22.H13,0,-0.0068359375,decrease,False,False, Rome,0.397705078125, Rome,0.390869140625
L22.H13,1,0.00390625,increase_or_same,False,False, Madrid,0.51416015625, Madrid,0.51806640625
L22.H13,2,-0.0013427734375,decrease,False,False, Mexico,0.190185546875, Mexico,0.1888427734375
L22.H13,3,-0.000732421875,decrease,False,False, Seoul,0.351806640625, Seoul,0.35107421875
L22.H13,4,-0.000244140625,decrease,False,False, Beijing,0.298583984375, Beijing,0.29833984375
L22.H13,5,0.00091552734375,increase_or_same,False,False, Delhi,0.12274169921875, Delhi,0.1236572265625
L22.H13,6,0.000244140625,increase_or_same,False,False, Moscow,0.341796875, Moscow,0.342041015625
L22.H13,7,0.001708984375,increase_or_same,False,False, London,0.49267578125, London,0.494384765625
L22.H13,8,-0.001953125,decrease,False,False, Buenos,0.57080078125, Buenos,0.56884765625
L22.H13,9,-0.000244140625,decrease,False,False, Cairo,0.34619140625, Cairo,0.345947265625
L22.H13,10,0.0,increase_or_same,False,False, Pret,0.31689453125, Pret,0.31689453125
L22.H13,11,-0.000244140625,decrease,False,False, Ank,0.296142578125, Ank,0.2958984375
L22.H13,12,-0.0029296875,decrease,False,False, Jak,0.71435546875, Jak,0.71142578125
L22.H13,13,-0.0009765625,decrease,False,False, R,0.263671875, R,0.2626953125
L22.H13,14,0.0,increase_or_same,False,False, Bangkok,0.38427734375, Bangkok,0.38427734375
L22.H13,15,0.00146484375,increase_or_same,False,False, Ho,0.24609375, Ho,0.24755859375
L22.H13,16,-0.001953125,decrease,False,False, Oslo,0.471435546875, Oslo,0.469482421875
L22.H13,17,0.0,increase_or_same,False,False, Stockholm,0.61962890625, Stockholm,0.61962890625
L22.H13,18,0.0,increase_or_same,False,False, Bern,0.2257080078125, Bern,0.2257080078125
L22.H13,19,0.0,increase_or_same,False,False, Warsaw,0.255615234375, Warsaw,0.255615234375
L22.H13,20,-0.0003662109375,decrease,False,False, Athens,0.2335205078125, Athens,0.233154296875
L22.H13,21,0.00146484375,increase_or_same,False,False, Lisbon,0.54052734375, Lisbon,0.5419921875
L22.H13,22,0.0,increase_or_same,False,False, Brussels,0.4091796875, Brussels,0.4091796875
L22.H13,23,-0.003662109375,decrease,False,False, Vienna,0.4853515625, Vienna,0.481689453125
L22.H13,24,0.000244140625,increase_or_same,False,False, Copenhagen,0.496826171875, Copenhagen,0.4970703125
L22.H13,25,-0.0029296875,decrease,False,False, Helsinki,0.370361328125, Helsinki,0.367431640625
L22.H13,26,-0.002685546875,decrease,False,False, Dublin,0.406494140625, Dublin,0.40380859375
L22.H13,27,-0.001953125,decrease,False,False, Wellington,0.31689453125, Wellington,0.31494140625
L22.H14,0,0.002197265625,increase_or_same,False,False, Rome,0.397705078125, Rome,0.39990234375
L22.H14,1,-0.00341796875,decrease,False,False, Madrid,0.51416015625, Madrid,0.5107421875
L22.H14,2,-0.0009765625,decrease,False,False, Mexico,0.190185546875, Mexico,0.189208984375
L22.H14,3,-0.00244140625,decrease,False,False, Seoul,0.351806640625, Seoul,0.349365234375
L22.H14,4,0.00927734375,increase_or_same,False,False, Beijing,0.298583984375, Beijing,0.307861328125
L22.H14,5,0.000244140625,increase_or_same,False,False, Delhi,0.12274169921875, Delhi,0.12298583984375
L22.H14,6,0.002197265625,increase_or_same,False,False, Moscow,0.341796875, Moscow,0.343994140625
L22.H14,7,-0.00048828125,decrease,False,False, London,0.49267578125, London,0.4921875
L22.H14,8,-0.0029296875,decrease,False,False, Buenos,0.57080078125, Buenos,0.56787109375
L22.H14,9,-0.002197265625,decrease,False,False, Cairo,0.34619140625, Cairo,0.343994140625
L22.H14,10,-0.00244140625,decrease,True,False, Pret,0.31689453125, Cape,0.31689453125
L22.H14,11,0.000244140625,increase_or_same,False,False, Ank,0.296142578125, Ank,0.29638671875
L22.H14,12,-0.00048828125,decrease,False,False, Jak,0.71435546875, Jak,0.7138671875
L22.H14,13,-0.001220703125,decrease,False,False, R,0.263671875, R,0.262451171875
L22.H14,14,-0.000732421875,decrease,False,False, Bangkok,0.38427734375, Bangkok,0.383544921875
L22.H14,15,-0.001708984375,decrease,False,False, Ho,0.24609375, Ho,0.244384765625
L22.H14,16,0.0,increase_or_same,False,False, Oslo,0.471435546875, Oslo,0.471435546875
L22.H14,17,0.001953125,increase_or_same,False,False, Stockholm,0.61962890625, Stockholm,0.62158203125
L22.H14,18,0.0015869140625,increase_or_same,False,False, Bern,0.2257080078125, Bern,0.227294921875
L22.H14,19,0.00390625,increase_or_same,False,False, Warsaw,0.255615234375, Warsaw,0.259521484375
L22.H14,20,0.0013427734375,increase_or_same,False,False, Athens,0.2335205078125, Athens,0.23486328125
L22.H14,21,-0.00244140625,decrease,False,False, Lisbon,0.54052734375, Lisbon,0.5380859375
L22.H14,22,-0.006103515625,decrease,False,False, Brussels,0.4091796875, Brussels,0.403076171875
L22.H14,23,0.001708984375,increase_or_same,False,False, Vienna,0.4853515625, Vienna,0.487060546875
L22.H14,24,0.006103515625,increase_or_same,False,False, Copenhagen,0.496826171875, Copenhagen,0.5029296875
L22.H14,25,0.0,increase_or_same,False,False, Helsinki,0.370361328125, Helsinki,0.370361328125
L22.H14,26,-0.001220703125,decrease,False,False, Dublin,0.406494140625, Dublin,0.4052734375
L22.H14,27,-0.000732421875,decrease,False,False, Wellington,0.31689453125, Wellington,0.316162109375
L22.H15,0,-0.0068359375,decrease,False,False, Rome,0.397705078125, Rome,0.390869140625
L22.H15,1,-0.001953125,decrease,False,False, Madrid,0.51416015625, Madrid,0.51220703125
L22.H15,2,0.00146484375,increase_or_same,False,False, Mexico,0.190185546875, Mexico,0.191650390625
L22.H15,3,0.00244140625,increase_or_same,False,False, Seoul,0.351806640625, Seoul,0.354248046875
L22.H15,4,0.006103515625,increase_or_same,False,False, Beijing,0.298583984375, Beijing,0.3046875
L22.H15,5,0.00146484375,increase_or_same,False,False, Delhi,0.12274169921875, Delhi,0.12420654296875
L22.H15,6,0.00244140625,increase_or_same,False,False, Moscow,0.341796875, Moscow,0.34423828125
L22.H15,7,-0.00244140625,decrease,False,False, London,0.49267578125, London,0.490234375
L22.H15,8,0.001953125,increase_or_same,False,False, Buenos,0.57080078125, Buenos,0.57275390625
L22.H15,9,-0.004638671875,decrease,False,False, Cairo,0.34619140625, Cairo,0.341552734375
L22.H15,10,0.001220703125,increase_or_same,False,False, Pret,0.31689453125, Pret,0.318115234375
L22.H15,11,0.002197265625,increase_or_same,False,False, Ank,0.296142578125, Ank,0.29833984375
L22.H15,12,-0.0009765625,decrease,False,False, Jak,0.71435546875, Jak,0.71337890625
L22.H15,13,0.00146484375,increase_or_same,False,False, R,0.263671875, R,0.26513671875
L22.H15,14,-0.001220703125,decrease,False,False, Bangkok,0.38427734375, Bangkok,0.383056640625
L22.H15,15,0.00341796875,increase_or_same,False,False, Ho,0.24609375, Ho,0.24951171875
L22.H15,16,-0.0087890625,decrease,False,False, Oslo,0.471435546875, Oslo,0.462646484375
L22.H15,17,0.001953125,increase_or_same,False,False, Stockholm,0.61962890625, Stockholm,0.62158203125
L22.H15,18,0.0006103515625,increase_or_same,False,False, Bern,0.2257080078125, Bern,0.226318359375
L22.H15,19,0.0029296875,increase_or_same,False,False, Warsaw,0.255615234375, Warsaw,0.258544921875
L22.H15,20,-0.000244140625,decrease,False,False, Athens,0.2335205078125, Athens,0.2332763671875
L22.H15,21,-0.0029296875,decrease,False,False, Lisbon,0.54052734375, Lisbon,0.53759765625
L22.H15,22,0.00390625,increase_or_same,False,False, Brussels,0.4091796875, Brussels,0.4130859375
L22.H15,23,0.0009765625,increase_or_same,False,False, Vienna,0.4853515625, Vienna,0.486328125
L22.H15,24,0.007080078125,increase_or_same,False,False, Copenhagen,0.496826171875, Copenhagen,0.50390625
L22.H15,25,-0.00244140625,decrease,False,False, Helsinki,0.370361328125, Helsinki,0.367919921875
L22.H15,26,-0.015869140625,decrease,False,False, Dublin,0.406494140625, Dublin,0.390625
L22.H15,27,0.007080078125,increase_or_same,False,False, Wellington,0.31689453125, Wellington,0.323974609375
L23.H0,0,-0.00390625,decrease,False,False, Rome,0.397705078125, Rome,0.393798828125
L23.H0,1,0.0,increase_or_same,False,False, Madrid,0.51416015625, Madrid,0.51416015625
L23.H0,2,0.0003662109375,increase_or_same,False,False, Mexico,0.190185546875, Mexico,0.1905517578125
L23.H0,3,0.001708984375,increase_or_same,False,False, Seoul,0.351806640625, Seoul,0.353515625
L23.H0,4,-0.003662109375,decrease,False,False, Beijing,0.298583984375, Beijing,0.294921875
L23.H0,5,-0.00335693359375,decrease,False,False, Delhi,0.12274169921875, Delhi,0.119384765625
L23.H0,6,0.000732421875,increase_or_same,False,False, Moscow,0.341796875, Moscow,0.342529296875
L23.H0,7,-0.0009765625,decrease,False,False, London,0.49267578125, London,0.49169921875
L23.H0,8,-0.0029296875,decrease,False,False, Buenos,0.57080078125, Buenos,0.56787109375
L23.H0,9,-0.00439453125,decrease,False,False, Cairo,0.34619140625, Cairo,0.341796875
L23.H0,10,0.0009765625,increase_or_same,True,False, Pret,0.31689453125, Cape,0.31787109375
L23.H0,11,-0.00048828125,decrease,False,False, Ank,0.296142578125, Ank,0.295654296875
L23.H0,12,-0.013671875,decrease,False,False, Jak,0.71435546875, Jak,0.70068359375
L23.H0,13,0.006591796875,increase_or_same,False,False, R,0.263671875, R,0.270263671875
L23.H0,14,-0.00244140625,decrease,False,False, Bangkok,0.38427734375, Bangkok,0.3818359375
L23.H0,15,0.0,increase_or_same,False,False, Ho,0.24609375, Ho,0.24609375
L23.H0,16,-0.001220703125,decrease,False,False, Oslo,0.471435546875, Oslo,0.47021484375
L23.H0,17,-0.005859375,decrease,False,False, Stockholm,0.61962890625, Stockholm,0.61376953125
L23.H0,18,0.00244140625,increase_or_same,False,False, Bern,0.2257080078125, Bern,0.2281494140625
L23.H0,19,0.00634765625,increase_or_same,False,False, Warsaw,0.255615234375, Warsaw,0.261962890625
L23.H0,20,0.0009765625,increase_or_same,False,False, Athens,0.2335205078125, Athens,0.2344970703125
L23.H0,21,-0.00048828125,decrease,False,False, Lisbon,0.54052734375, Lisbon,0.5400390625
L23.H0,22,0.002685546875,increase_or_same,False,False, Brussels,0.4091796875, Brussels,0.411865234375
L23.H0,23,-0.00341796875,decrease,False,False, Vienna,0.4853515625, Vienna,0.48193359375
L23.H0,24,0.008544921875,increase_or_same,False,False, Copenhagen,0.496826171875, Copenhagen,0.50537109375
L23.H0,25,-0.008544921875,decrease,False,False, Helsinki,0.370361328125, Helsinki,0.36181640625
L23.H0,26,0.003173828125,increase_or_same,False,False, Dublin,0.406494140625, Dublin,0.40966796875
L23.H0,27,-0.00048828125,decrease,False,False, Wellington,0.31689453125, Wellington,0.31640625
L23.H1,0,0.001220703125,increase_or_same,False,False, Rome,0.397705078125, Rome,0.39892578125
L23.H1,1,0.0009765625,increase_or_same,False,False, Madrid,0.51416015625, Madrid,0.51513671875
L23.H1,2,0.0001220703125,increase_or_same,False,False, Mexico,0.190185546875, Mexico,0.1903076171875
L23.H1,3,-0.001708984375,decrease,False,False, Seoul,0.351806640625, Seoul,0.35009765625
L23.H1,4,-0.00048828125,decrease,False,False, Beijing,0.298583984375, Beijing,0.298095703125
L23.H1,5,6.103515625e-05,increase_or_same,False,False, Delhi,0.12274169921875, Delhi,0.122802734375
L23.H1,6,0.0009765625,increase_or_same,False,False, Moscow,0.341796875, Moscow,0.3427734375
L23.H1,7,-0.000732421875,decrease,False,False, London,0.49267578125, London,0.491943359375
L23.H1,8,0.0009765625,increase_or_same,False,False, Buenos,0.57080078125, Buenos,0.57177734375
L23.H1,9,-0.00048828125,decrease,False,False, Cairo,0.34619140625, Cairo,0.345703125
L23.H1,10,0.00244140625,increase_or_same,False,False, Pret,0.31689453125, Pret,0.3193359375
L23.H1,11,-0.002685546875,decrease,False,False, Ank,0.296142578125, Ank,0.29345703125
L23.H1,12,0.00390625,increase_or_same,False,False, Jak,0.71435546875, Jak,0.71826171875
L23.H1,13,0.002685546875,increase_or_same,False,False, R,0.263671875, R,0.266357421875
L23.H1,14,0.002197265625,increase_or_same,False,False, Bangkok,0.38427734375, Bangkok,0.386474609375
L23.H1,15,0.0018310546875,increase_or_same,False,False, Ho,0.24609375, Ho,0.2479248046875
L23.H1,16,-0.00048828125,decrease,False,False, Oslo,0.471435546875, Oslo,0.470947265625
L23.H1,17,-0.001953125,decrease,False,False, Stockholm,0.61962890625, Stockholm,0.61767578125
L23.H1,18,-0.001708984375,decrease,False,False, Bern,0.2257080078125, Bern,0.2239990234375
L23.H1,19,0.00341796875,increase_or_same,False,False, Warsaw,0.255615234375, Warsaw,0.259033203125
L23.H1,20,-0.0010986328125,decrease,False,False, Athens,0.2335205078125, Athens,0.232421875
L23.H1,21,0.00048828125,increase_or_same,False,False, Lisbon,0.54052734375, Lisbon,0.541015625
L23.H1,22,-0.003173828125,decrease,False,False, Brussels,0.4091796875, Brussels,0.406005859375
L23.H1,23,0.0,increase_or_same,False,False, Vienna,0.4853515625, Vienna,0.4853515625
L23.H1,24,0.001220703125,increase_or_same,False,False, Copenhagen,0.496826171875, Copenhagen,0.498046875
L23.H1,25,0.001708984375,increase_or_same,False,False, Helsinki,0.370361328125, Helsinki,0.3720703125
L23.H1,26,-0.00146484375,decrease,False,False, Dublin,0.406494140625, Dublin,0.405029296875
L23.H1,27,0.001953125,increase_or_same,False,False, Wellington,0.31689453125, Wellington,0.31884765625
L23.H2,0,0.00048828125,increase_or_same,False,False, Rome,0.397705078125, Rome,0.398193359375
L23.H2,1,0.001953125,increase_or_same,False,False, Madrid,0.51416015625, Madrid,0.51611328125
L23.H2,2,-0.004150390625,decrease,False,False, Mexico,0.190185546875, Mexico,0.18603515625
L23.H2,3,-0.00244140625,decrease,False,False, Seoul,0.351806640625, Seoul,0.349365234375
L23.H2,4,-0.003173828125,decrease,False,False, Beijing,0.298583984375, Beijing,0.29541015625
L23.H2,5,0.00250244140625,increase_or_same,False,False, Delhi,0.12274169921875, Delhi,0.125244140625
L23.H2,6,0.000732421875,increase_or_same,False,False, Moscow,0.341796875, Moscow,0.342529296875
L23.H2,7,0.000244140625,increase_or_same,False,False, London,0.49267578125, London,0.492919921875
L23.H2,8,-0.00927734375,decrease,False,False, Buenos,0.57080078125, Buenos,0.5615234375
L23.H2,9,-0.002685546875,decrease,False,False, Cairo,0.34619140625, Cairo,0.343505859375
L23.H2,10,-0.003173828125,decrease,False,False, Pret,0.31689453125, Pret,0.313720703125
L23.H2,11,-0.00146484375,decrease,False,False, Ank,0.296142578125, Ank,0.294677734375
L23.H2,12,-0.00439453125,decrease,False,False, Jak,0.71435546875, Jak,0.7099609375
L23.H2,13,0.00341796875,increase_or_same,False,False, R,0.263671875, R,0.26708984375
L23.H2,14,-0.007568359375,decrease,False,False, Bangkok,0.38427734375, Bangkok,0.376708984375
L23.H2,15,-0.002197265625,decrease,False,False, Ho,0.24609375, Ho,0.243896484375
L23.H2,16,-0.000244140625,decrease,False,False, Oslo,0.471435546875, Oslo,0.47119140625
L23.H2,17,-0.0048828125,decrease,False,False, Stockholm,0.61962890625, Stockholm,0.61474609375
L23.H2,18,-0.0006103515625,decrease,False,False, Bern,0.2257080078125, Bern,0.22509765625
L23.H2,19,-0.0084228515625,decrease,False,False, Warsaw,0.255615234375, Warsaw,0.2471923828125
L23.H2,20,-0.0028076171875,decrease,False,False, Athens,0.2335205078125, Athens,0.230712890625
L23.H2,21,0.0,increase_or_same,False,False, Lisbon,0.54052734375, Lisbon,0.54052734375
L23.H2,22,0.0,increase_or_same,False,False, Brussels,0.4091796875, Brussels,0.4091796875
L23.H2,23,-0.00537109375,decrease,False,False, Vienna,0.4853515625, Vienna,0.47998046875
L23.H2,24,-0.00244140625,decrease,False,False, Copenhagen,0.496826171875, Copenhagen,0.494384765625
L23.H2,25,-0.0078125,decrease,False,False, Helsinki,0.370361328125, Helsinki,0.362548828125
L23.H2,26,0.003662109375,increase_or_same,False,False, Dublin,0.406494140625, Dublin,0.41015625
L23.H2,27,0.001708984375,increase_or_same,False,False, Wellington,0.31689453125, Wellington,0.318603515625
L23.H3,0,-0.00146484375,decrease,False,False, Rome,0.397705078125, Rome,0.396240234375
L23.H3,1,0.00146484375,increase_or_same,False,False, Madrid,0.51416015625, Madrid,0.515625
L23.H3,2,0.0040283203125,increase_or_same,False,False, Mexico,0.190185546875, Mexico,0.1942138671875
L23.H3,3,0.007080078125,increase_or_same,False,False, Seoul,0.351806640625, Seoul,0.35888671875
L23.H3,4,0.0009765625,increase_or_same,False,False, Beijing,0.298583984375, Beijing,0.299560546875
L23.H3,5,0.0015869140625,increase_or_same,False,False, Delhi,0.12274169921875, Delhi,0.12432861328125
L23.H3,6,-0.000244140625,decrease,False,False, Moscow,0.341796875, Moscow,0.341552734375
L23.H3,7,-0.006103515625,decrease,False,False, London,0.49267578125, London,0.486572265625
L23.H3,8,-0.0009765625,decrease,False,False, Buenos,0.57080078125, Buenos,0.56982421875
L23.H3,9,-0.00439453125,decrease,False,False, Cairo,0.34619140625, Cairo,0.341796875
L23.H3,10,0.001708984375,increase_or_same,False,False, Pret,0.31689453125, Pret,0.318603515625
L23.H3,11,0.00146484375,increase_or_same,False,False, Ank,0.296142578125, Ank,0.297607421875
L23.H3,12,-0.00146484375,decrease,False,False, Jak,0.71435546875, Jak,0.712890625
L23.H3,13,0.0,increase_or_same,False,False, R,0.263671875, R,0.263671875
L23.H3,14,-0.000244140625,decrease,False,False, Bangkok,0.38427734375, Bangkok,0.384033203125
L23.H3,15,-0.0009765625,decrease,False,False, Ho,0.24609375, Ho,0.2451171875
L23.H3,16,-0.003662109375,decrease,False,False, Oslo,0.471435546875, Oslo,0.4677734375
L23.H3,17,-0.00048828125,decrease,False,False, Stockholm,0.61962890625, Stockholm,0.619140625
L23.H3,18,0.002685546875,increase_or_same,False,False, Bern,0.2257080078125, Bern,0.2283935546875
L23.H3,19,0.00537109375,increase_or_same,False,False, Warsaw,0.255615234375, Warsaw,0.260986328125
L23.H3,20,-0.000732421875,decrease,False,False, Athens,0.2335205078125, Athens,0.2327880859375
L23.H3,21,0.0,increase_or_same,False,False, Lisbon,0.54052734375, Lisbon,0.54052734375
L23.H3,22,0.000244140625,increase_or_same,False,False, Brussels,0.4091796875, Brussels,0.409423828125
L23.H3,23,0.000244140625,increase_or_same,False,False, Vienna,0.4853515625, Vienna,0.485595703125
L23.H3,24,0.004150390625,increase_or_same,False,False, Copenhagen,0.496826171875, Copenhagen,0.5009765625
L23.H3,25,-0.004150390625,decrease,False,False, Helsinki,0.370361328125, Helsinki,0.3662109375
L23.H3,26,-0.003173828125,decrease,False,False, Dublin,0.406494140625, Dublin,0.4033203125
L23.H3,27,0.004638671875,increase_or_same,False,False, Wellington,0.31689453125, Wellington,0.321533203125
L23.H4,0,0.0,increase_or_same,False,False, Rome,0.397705078125, Rome,0.397705078125
L23.H4,1,0.0,increase_or_same,False,False, Madrid,0.51416015625, Madrid,0.51416015625
L23.H4,2,-0.001220703125,decrease,False,False, Mexico,0.190185546875, Mexico,0.18896484375
L23.H4,3,-0.00146484375,decrease,False,False, Seoul,0.351806640625, Seoul,0.350341796875
L23.H4,4,-0.0009765625,decrease,False,False, Beijing,0.298583984375, Beijing,0.297607421875
L23.H4,5,0.0,increase_or_same,False,False, Delhi,0.12274169921875, Delhi,0.12274169921875
L23.H4,6,0.000244140625,increase_or_same,False,False, Moscow,0.341796875, Moscow,0.342041015625
L23.H4,7,0.0,increase_or_same,False,False, London,0.49267578125, London,0.49267578125
L23.H4,8,-0.001953125,decrease,False,False, Buenos,0.57080078125, Buenos,0.56884765625
L23.H4,9,-0.001953125,decrease,False,False, Cairo,0.34619140625, Cairo,0.34423828125
L23.H4,10,0.0,increase_or_same,False,False, Pret,0.31689453125, Pret,0.31689453125
L23.H4,11,0.0,increase_or_same,False,False, Ank,0.296142578125, Ank,0.296142578125
L23.H4,12,0.0,increase_or_same,False,False, Jak,0.71435546875, Jak,0.71435546875
L23.H4,13,-0.000732421875,decrease,False,False, R,0.263671875, R,0.262939453125
L23.H4,14,0.0,increase_or_same,False,False, Bangkok,0.38427734375, Bangkok,0.38427734375
L23.H4,15,0.0,increase_or_same,False,False, Ho,0.24609375, Ho,0.24609375
L23.H4,16,0.0,increase_or_same,False,False, Oslo,0.471435546875, Oslo,0.471435546875
L23.H4,17,0.0,increase_or_same,False,False, Stockholm,0.61962890625, Stockholm,0.61962890625
L23.H4,18,0.0,increase_or_same,False,False, Bern,0.2257080078125, Bern,0.2257080078125
L23.H4,19,0.0009765625,increase_or_same,False,False, Warsaw,0.255615234375, Warsaw,0.256591796875
L23.H4,20,-0.0009765625,decrease,False,False, Athens,0.2335205078125, Athens,0.2325439453125
L23.H4,21,0.0,increase_or_same,False,False, Lisbon,0.54052734375, Lisbon,0.54052734375
L23.H4,22,0.0,increase_or_same,False,False, Brussels,0.4091796875, Brussels,0.4091796875
L23.H4,23,-0.00146484375,decrease,False,False, Vienna,0.4853515625, Vienna,0.48388671875
L23.H4,24,0.0,increase_or_same,False,False, Copenhagen,0.496826171875, Copenhagen,0.496826171875
L23.H4,25,-0.001953125,decrease,False,False, Helsinki,0.370361328125, Helsinki,0.368408203125
L23.H4,26,0.0,increase_or_same,False,False, Dublin,0.406494140625, Dublin,0.406494140625
L23.H4,27,0.0,increase_or_same,False,False, Wellington,0.31689453125, Wellington,0.31689453125
L23.H5,0,0.0,increase_or_same,False,False, Rome,0.397705078125, Rome,0.397705078125
L23.H5,1,0.0,increase_or_same,False,False, Madrid,0.51416015625, Madrid,0.51416015625
L23.H5,2,0.0,increase_or_same,False,False, Mexico,0.190185546875, Mexico,0.190185546875
L23.H5,3,0.0,increase_or_same,False,False, Seoul,0.351806640625, Seoul,0.351806640625
L23.H5,4,0.0,increase_or_same,False,False, Beijing,0.298583984375, Beijing,0.298583984375
L23.H5,5,0.0,increase_or_same,False,False, Delhi,0.12274169921875, Delhi,0.12274169921875
L23.H5,6,0.0,increase_or_same,False,False, Moscow,0.341796875, Moscow,0.341796875
L23.H5,7,0.0,increase_or_same,False,False, London,0.49267578125, London,0.49267578125
L23.H5,8,0.0,increase_or_same,False,False, Buenos,0.57080078125, Buenos,0.57080078125
L23.H5,9,0.0,increase_or_same,False,False, Cairo,0.34619140625, Cairo,0.34619140625
L23.H5,10,0.0,increase_or_same,False,False, Pret,0.31689453125, Pret,0.31689453125
L23.H5,11,0.0,increase_or_same,False,False, Ank,0.296142578125, Ank,0.296142578125
L23.H5,12,0.0,increase_or_same,False,False, Jak,0.71435546875, Jak,0.71435546875
L23.H5,13,-0.000244140625,decrease,False,False, R,0.263671875, R,0.263427734375
L23.H5,14,0.0,increase_or_same,False,False, Bangkok,0.38427734375, Bangkok,0.38427734375
L23.H5,15,0.0,increase_or_same,False,False, Ho,0.24609375, Ho,0.24609375
L23.H5,16,0.0,increase_or_same,False,False, Oslo,0.471435546875, Oslo,0.471435546875
L23.H5,17,0.0,increase_or_same,False,False, Stockholm,0.61962890625, Stockholm,0.61962890625
L23.H5,18,0.0,increase_or_same,False,False, Bern,0.2257080078125, Bern,0.2257080078125
L23.H5,19,0.0,increase_or_same,False,False, Warsaw,0.255615234375, Warsaw,0.255615234375
L23.H5,20,0.0,increase_or_same,False,False, Athens,0.2335205078125, Athens,0.2335205078125
L23.H5,21,0.0,increase_or_same,False,False, Lisbon,0.54052734375, Lisbon,0.54052734375
L23.H5,22,0.000244140625,increase_or_same,False,False, Brussels,0.4091796875, Brussels,0.409423828125
L23.H5,23,0.0,increase_or_same,False,False, Vienna,0.4853515625, Vienna,0.4853515625
L23.H5,24,0.0,increase_or_same,False,False, Copenhagen,0.496826171875, Copenhagen,0.496826171875
L23.H5,25,0.0,increase_or_same,False,False, Helsinki,0.370361328125, Helsinki,0.370361328125
L23.H5,26,0.0,increase_or_same,False,False, Dublin,0.406494140625, Dublin,0.406494140625
L23.H5,27,0.0,increase_or_same,False,False, Wellington,0.31689453125, Wellington,0.31689453125
L23.H6,0,-0.001953125,decrease,False,False, Rome,0.397705078125, Rome,0.395751953125
L23.H6,1,0.0,increase_or_same,False,False, Madrid,0.51416015625, Madrid,0.51416015625
L23.H6,2,-0.0023193359375,decrease,False,False, Mexico,0.190185546875, Mexico,0.1878662109375
L23.H6,3,-0.00244140625,decrease,False,False, Seoul,0.351806640625, Seoul,0.349365234375
L23.H6,4,-0.00244140625,decrease,False,False, Beijing,0.298583984375, Beijing,0.296142578125
L23.H6,5,0.000732421875,increase_or_same,False,False, Delhi,0.12274169921875, Delhi,0.12347412109375
L23.H6,6,0.00048828125,increase_or_same,False,False, Moscow,0.341796875, Moscow,0.34228515625
L23.H6,7,-0.001708984375,decrease,False,False, London,0.49267578125, London,0.490966796875
L23.H6,8,-0.00439453125,decrease,False,False, Buenos,0.57080078125, Buenos,0.56640625
L23.H6,9,-0.005126953125,decrease,False,False, Cairo,0.34619140625, Cairo,0.341064453125
L23.H6,10,0.00439453125,increase_or_same,False,False, Pret,0.31689453125, Pret,0.3212890625
L23.H6,11,-0.0009765625,decrease,False,False, Ank,0.296142578125, Ank,0.295166015625
L23.H6,12,0.00146484375,increase_or_same,False,False, Jak,0.71435546875, Jak,0.7158203125
L23.H6,13,0.00341796875,increase_or_same,False,False, R,0.263671875, R,0.26708984375
L23.H6,14,-0.000244140625,decrease,False,False, Bangkok,0.38427734375, Bangkok,0.384033203125
L23.H6,15,0.0003662109375,increase_or_same,False,False, Ho,0.24609375, Ho,0.2464599609375
L23.H6,16,-0.00732421875,decrease,False,False, Oslo,0.471435546875, Oslo,0.464111328125
L23.H6,17,0.0068359375,increase_or_same,False,False, Stockholm,0.61962890625, Stockholm,0.62646484375
